Name,speech_ratio
DhqfB9chceo.004.wav,0.8869333333333334
De4i7-FX9Og.005.wav,0.8829333333333333
QqTw0lnrtBo.000.wav,0.8136
knK0zyX8bS4.001.wav,0.9464
yftfxiDNXko.003.wav,0.9396
Gvdh94z-SoM.005.wav,0.7177333333333333
dqVPzqpGX-w.001.wav,0.9661333333333334
2hhqEWiv4eI.005.wav,1.0049333333333332
J8YpOUmN_aI.004.wav,0.716
9cHxDnk6SUs.003.wav,0.8885333333333333
j5fXaXrNPoA.002.wav,0.8125333333333333
zMXfMcqpPwQ.004.wav,0.9725333333333332
yp-tfq1NxBk.001.wav,0.9464
G2D3qU6R_YA.000.wav,1.0005333333333333
TIRrlL71dEQ.001.wav,0.6477333333333333
qoZwA4ESb7g.002.wav,0.7175999999999999
ZMOcuCj-86c.001.wav,0.9897333333333334
3hKgh9AB3tk.003.wav,0.8821333333333333
A3StIKMjn4k.003.wav,0.9469333333333334
htH89DBizno.004.wav,0.7517333333333334
aaylz9A9K80.002.wav,0.9857333333333334
hnWMsZEQWt4.005.wav,0.9401333333333334
uifW-cV-iQo.000.wav,0.6413333333333333
pEYFpmjwKC0.000.wav,0.9749333333333332
c3esnCQDoKc.001.wav,0.9941333333333334
w7O2QJu2Wl4.003.wav,0.8331999999999999
FU1ak530DDo.005.wav,0.8101333333333333
PWAe9M2SxT8.005.wav,0.9041333333333332
pvvff396Rqg.000.wav,0.7861333333333334
P0ZzjnS8E24.003.wav,0.9001333333333333
VPFrKx72gvo.003.wav,0.9493333333333334
0kg6pmbSN6A.003.wav,0.7728
o2lu6rkd5-Y.003.wav,0.9725333333333332
IL5VgGakSNw.002.wav,1.0201333333333331
TkCDs7NlXyU.003.wav,0.3784
2c42A4Z7qPE.001.wav,0.9405333333333332
wp59eOvygp0.000.wav,1.0201333333333331
KDwpjQiIfjY.004.wav,0.8893333333333333
LNiiKncirQA.001.wav,0.8909333333333334
QipgesEKSNA.005.wav,0.8203999999999999
V8w2Lo5wxl8.003.wav,0.8081333333333334
sPMNhG1Sehc.000.wav,0.9301333333333334
BmDClgdWlH4.001.wav,0.9381333333333332
wTo1uZns2X8.004.wav,0.6769333333333333
XFpzukISe6s.002.wav,0.9253333333333332
evrzg3Pzyc0.005.wav,0.8845333333333334
-PWjgx2czwY.001.wav,0.9941333333333334
jOTlJwOBSd4.001.wav,0.9724
hspeWl-Bip0.001.wav,0.8997333333333334
muLgzV1gGao.003.wav,0.9357333333333332
b6eoqD1J_qU.000.wav,0.8328000000000001
WnmPDmb00Mc.002.wav,0.9789333333333332
orlXEgAepGo.001.wav,0.7005333333333332
T4eZ81aJwJI.001.wav,0.9229333333333332
PRplbrM70sg.002.wav,0.872
L5kpy0SA7os.001.wav,0.9789333333333332
gCQT7zfS7sI.004.wav,0.8825333333333333
3J7Cl3FXs1o.005.wav,0.9445333333333332
UEYKBC_SuzU.005.wav,0.8613333333333333
YucC--PknOo.000.wav,0.9125333333333334
S1AEj1kO5dc.000.wav,0.7901333333333334
--Ymqszjv54.000.wav,0.44
YFm-8VGsUGg.004.wav,0.9361333333333334
j6d-KRDXnUI.005.wav,1.0049333333333332
syTTeox8Yaw.000.wav,0.9921333333333332
RGuHfwIRKpA.004.wav,0.8077333333333333
mlXZQ8dO0nQ.000.wav,0.9941333333333334
dNXqs5HNijI.005.wav,0.6841333333333334
Qz_cjgCtDcM.002.wav,0.9773333333333334
8g5jPiQ6XdA.000.wav,0.88
g0PWBzU95sI.003.wav,1.0201333333333331
fY4tctYZTz8.002.wav,0.9661333333333334
BStHNKV820Q.002.wav,0.7117333333333333
V9roK_mLM-w.004.wav,1.0049333333333332
TwWDFpN3occ.000.wav,0.9645333333333334
MDoZUDTSayc.004.wav,0.7613333333333333
O2J_3ScUCUQ.001.wav,0.9381333333333332
8RObWRnyuG0.000.wav,0.9705333333333334
JSmYRIDgryI.001.wav,0.9105333333333332
jwcSbw4NDn0.001.wav,0.8593333333333334
omeHsKF7InA.003.wav,0.8205333333333333
hIxLNK_x_QA.001.wav,0.8288
QS7TwjzkYiU.001.wav,0.9637333333333332
VoPuhcQc_mg.004.wav,0.7100000000000001
B9NSU6gQdRw.000.wav,0.9145333333333332
IQNNEfYYYiw.000.wav,0.9749333333333332
qFYgMFMal_s.004.wav,0.9061333333333332
F9mZ6De_6Ko.003.wav,0.9877333333333334
TSGpD2NBeCQ.005.wav,0.8324
XQZ5M9oLkXw.002.wav,0.9813333333333334
TK6hBCARiHI.003.wav,1.0029333333333337
OMHlfDF99Mw.005.wav,0.7241333333333333
CFk4v2Kd5Ns.000.wav,0.9833333333333332
OmXuhT4yJpo.001.wav,1.0201333333333331
9UWCHrG5mys.002.wav,0.8501333333333334
KmHe8urs3LI.004.wav,0.8653333333333334
0SS47KwVOQ4.001.wav,0.8205333333333333
7QpoDA8t6yQ.004.wav,0.9209333333333334
40rn4A64Bdk.004.wav,0.7477333333333332
50gokPvvMs8.005.wav,0.6141333333333333
cWvZnl5XjwI.000.wav,0.8652
cA3KzjBNr4M.005.wav,0.8885333333333333
J6RHl6U6Jcw.002.wav,0.9749333333333332
RhFPotjd0hM.001.wav,0.8117333333333333
1DCnIad1Y0w.001.wav,0.8353333333333333
L5PkZA1ErYY.003.wav,0.9725333333333332
w4cZStXMUII.005.wav,0.9985333333333332
oe1PZxExhzc.000.wav,1.0005333333333333
NVvKBE5FTMk.004.wav,0.9345333333333332
Psahy1Vju4A.004.wav,0.8993333333333333
9cxghgS9upg.004.wav,0.7948000000000001
wK_ExIjn5Q8.003.wav,0.8525333333333334
ly_0m16694Q.002.wav,0.7536
87r3cLkrw4A.003.wav,0.9513333333333333
YyHOKFYDZ5Y.001.wav,0.9337333333333332
ff-3k-nzoXA.003.wav,0.9965333333333334
c3SQSM9OIsA.002.wav,0.9769333333333332
qRtKUGgULL8.003.wav,0.8205333333333333
nZz1hK90gwA.005.wav,0.8781333333333333
R6NTuhZtOks.004.wav,0.818
FSBBbxNi0iU.003.wav,1.0049333333333332
m0tNIKbEwHE.001.wav,0.8701333333333333
2TbU3Eg2i4A.002.wav,0.8165333333333333
g24JGYuT74A.004.wav,0.8949333333333332
TeNC9wOhlXM.001.wav,0.9056
HJkoeB_F4c4.004.wav,0.8589333333333333
7GRC7XjGzX8.002.wav,0.9833333333333332
vzttwG7SKZ8.002.wav,0.9617333333333332
MI_GQLbnoew.003.wav,0.9749333333333332
KNx7_ajRwDI.002.wav,0.9985333333333332
iqs7mZbg5UI.000.wav,1.0157333333333334
Nv0-x4K9YFI.003.wav,0.9125333333333334
ouYYWCY__5A.002.wav,0.9685333333333334
nghDz0el8iI.002.wav,0.9212
9yZEb6bdxNY.005.wav,0.94
rIRBEkDhn6Q.000.wav,0.8592
FkzVX7SQ9wE.005.wav,0.9141333333333334
cY3nHc5fDYE.001.wav,1.0201333333333331
wK_ExIjn5Q8.000.wav,0.7081333333333333
_Q4wOgixh7E.004.wav,0.9705333333333334
gAWA-fcIa_M.000.wav,0.8308
wUkdpuWq_Q0.004.wav,1.0157333333333334
6NjuNY4LfQc.003.wav,0.9145333333333332
PTV5TBVRHxo.005.wav,0.9529333333333334
T1_6sVNHG70.002.wav,0.7245333333333334
85isLsZHZpo.000.wav,0.9297333333333332
LBKbubsgpE8.000.wav,0.9661333333333334
USicjVA1trA.000.wav,0.8265333333333333
Rw_ZLT9vZTI.001.wav,0.9685333333333334
JRqhE9jsamU.000.wav,0.9901333333333332
OZlpENU9h28.004.wav,0.7837333333333334
ZeGT9pSG734.000.wav,0.7921333333333334
d69zeSpdyCI.004.wav,0.9197333333333332
99OBSlFjLXI.005.wav,0.5604
2mfmw63l88g.000.wav,0.8573333333333333
r4BGKIXrD9c.004.wav,0.9493333333333334
uStuc1OX0f0.001.wav,0.9101333333333332
cgp1OzTOq1o.003.wav,0.8997333333333334
nvlqJbHk_Lc.005.wav,0.7413333333333333
J8N2OCqM6N0.003.wav,0.9725333333333332
7u0o63Z7q9E.002.wav,0.9813333333333334
mwjoabuP-GM.001.wav,0.9661333333333334
omeHsKF7InA.004.wav,0.7928
Vj-Cmtqv_qY.004.wav,1.0201333333333331
oontew1LiUU.002.wav,0.9213333333333332
DChmTb-c9uM.002.wav,0.7669333333333334
GiILhJbj5JI.005.wav,0.9789333333333332
SwXvcwQcqgk.001.wav,0.844
WZnLayQeIZ0.004.wav,0.9921333333333332
r1YAW67aevY.002.wav,0.7949333333333333
-DOqN0d8KHw.004.wav,0.8613333333333333
PtBXYDPakZo.001.wav,0.8229333333333333
6-_1-vBNl_0.000.wav,1.0093333333333334
M_OpMKBEOyU.005.wav,0.7329333333333333
UQeuBvZNusI.004.wav,0.8437333333333333
9RfE2-aTvaM.004.wav,0.8853333333333333
ZgFh3JPMs3Q.005.wav,0.9813333333333334
a5NTqK367wo.005.wav,0.8849333333333332
3P_D_bd-_NM.004.wav,0.8012
Lz3hYPF6aIM.002.wav,0.2935999999999999
KhMsmtSC5Lg.002.wav,0.7197333333333333
h6LOjpCRXtY.000.wav,0.9769333333333332
ask-ZFRztf8.003.wav,0.8437333333333333
xgwiqo2AsCA.004.wav,0.7669333333333334
wVpjBxCirAQ.002.wav,0.8308
nkmYbzMmrYw.005.wav,0.9965333333333334
rIHcq2E67Nc.001.wav,0.85
JJxLsbLQlIE.003.wav,0.9473333333333334
nGe8dIc-ecc.001.wav,0.9877333333333334
m5kTITzj1bY.004.wav,0.6792
HTF8k56_Oxo.000.wav,0.6133333333333333
1mReUxIEuw0.004.wav,0.6053333333333334
oG84VxrGfj0.005.wav,0.2464
uKy7lHuMQ_o.003.wav,0.9336
utv9RBNcL5w.003.wav,1.0201333333333331
p9tAC-RqZPI.000.wav,0.9209333333333334
A0braVJH3Pw.005.wav,0.6453333333333333
wy1szFSVpEI.000.wav,0.9573333333333331
_kK9tGN883Y.005.wav,0.69
AlEqtGWa43g.002.wav,0.9336
EyX8QI5nPTY.003.wav,0.9941333333333334
PReOtefm17s.003.wav,0.9597333333333334
VvVigAr4hZc.000.wav,1.0005333333333333
NoHext7JXYU.002.wav,0.8801333333333333
zMXfMcqpPwQ.003.wav,0.9877333333333334
5bYq8LXMRaw.004.wav,0.9061333333333332
ZGox7tevC6A.002.wav,0.9141333333333334
isqmQc9AfBc.002.wav,0.8045333333333333
Sb1b8JMVhLs.004.wav,0.9405333333333332
7qGYGbIg45c.001.wav,0.6413333333333333
2Z8Xi_DTlpI.000.wav,0.9705333333333334
GQczMGrVgbc.004.wav,1.0049333333333332
J30sMEMrKjA.003.wav,0.9557333333333332
8yFYvQ_kxW8.004.wav,0.8437333333333333
mBJTwQsDC4M.005.wav,1.0049333333333332
38fE5B4ghw0.001.wav,1.0157333333333334
fL8VYpOTLSM.003.wav,0.9637333333333332
Rsz-26AaL2o.002.wav,0.8077333333333333
48S9_KZvzVw.002.wav,0.9205333333333332
dJlEHhyij5k.002.wav,0.9428
lLObIVKYDUI.002.wav,0.8845333333333334
NXG4n1pr4Ok.005.wav,0.6821333333333333
7qGYGbIg45c.003.wav,0.8716
19pTUX8KfYM.003.wav,0.9921333333333332
CFK8ib0aWe8.002.wav,0.8269333333333333
3wRj39GKLJ0.002.wav,0.8632000000000001
fGAcEyZXFTo.004.wav,0.9312
_bOOlidEWgY.000.wav,0.9213333333333332
L-rmZZP_wj8.005.wav,0.172
lxnV9X8T2Zc.002.wav,1.0093333333333334
bLOSPQ8MAC8.003.wav,0.8185333333333333
nOFHZ_s7Et4.000.wav,0.6413333333333333
Znixev2a1AI.005.wav,0.9489333333333332
mpXOSY5dW7c.001.wav,0.8781333333333333
vhugKRUnd-c.005.wav,0.6328
liRQoL7SsPw.005.wav,0.9533333333333334
Cng72emlXAM.002.wav,0.8805333333333334
2TMl5EMrdVI.001.wav,0.9685333333333334
4nJLbAKgwfw.003.wav,0.9621333333333334
O2wMPdp2-Is.000.wav,0.9705333333333334
cJs_LosR-u8.004.wav,0.9037333333333332
iVtaXNWqFac.001.wav,0.9617333333333332
6zm71IHOCZA.003.wav,0.8088
QBZieJiOl1w.000.wav,1.0049333333333332
LKqN07ryM5I.002.wav,0.9853333333333332
syTTeox8Yaw.001.wav,0.8949333333333332
evQsOFQju08.000.wav,0.9361333333333334
Lz3hYPF6aIM.001.wav,0.3784
HWuh0biZQ_c.005.wav,0.728
IGjI8aP14gg.000.wav,0.7477333333333332
LSqijVxP0EM.003.wav,0.7069333333333333
WwGca41TJVU.000.wav,0.7736
z1q3ktuRdII.004.wav,0.9429333333333332
lkdQjIunxSE.004.wav,0.9061333333333332
5QUDu-PC7N4.000.wav,0.9749333333333332
7ZnijRlK5-E.000.wav,0.9621333333333334
upgv7xmOb1I.000.wav,0.9685333333333334
oC-qxnrmJws.004.wav,0.9788
rT0TqakPrAI.001.wav,0.9789333333333332
ADBzMIo1jd8.000.wav,0.8141333333333333
eAkWSjU-JyY.005.wav,0.9833333333333332
xsDABUrvs6w.003.wav,0.9149333333333334
8i7H-uSCQcc.000.wav,0.9549333333333332
bEXDNfLBy1I.005.wav,0.8781333333333333
yftfxiDNXko.005.wav,0.7581333333333333
OD3cfWeJaOY.000.wav,0.9941333333333334
uf_sIIw4zxY.000.wav,0.8929333333333334
vIW7gDmhYMk.000.wav,0.8481333333333333
xtDw9TlWiww.003.wav,0.9617333333333332
0MB91ku0eEw.001.wav,0.9337333333333332
mZQP06F94u8.000.wav,0.7904
XhgDsQlEnuU.004.wav,0.7901333333333334
s-jZlMKQGwc.001.wav,0.7964
KTdbKiGFzJY.001.wav,0.8317333333333334
BLKXsX7-WIg.002.wav,0.8737333333333334
-mt-IKgGhuY.002.wav,1.0005333333333333
_ZjEr8ybbFM.005.wav,0.828
M17x1DCxFj4.000.wav,0.8288
eq1_h17oue4.004.wav,0.9204
zyGz_H1UTnQ.000.wav,0.8952000000000001
L5kpy0SA7os.004.wav,0.6072000000000001
QKcx5msA7iA.005.wav,1.0157333333333334
yBlPsPBRv5E.005.wav,0.9641333333333332
A7qb47cmxJo.003.wav,0.9057333333333334
W0Ay5uul8j0.003.wav,0.9317333333333334
ZkypeQdzgvQ.001.wav,0.8889333333333334
oontew1LiUU.005.wav,0.8677333333333334
Fe9_SVPd_5I.003.wav,1.0157333333333334
XfK7WZ3skUM.004.wav,0.7501333333333334
SPpox8EGQqU.004.wav,1.0029333333333337
nLB29nx1Jp4.004.wav,0.9877333333333334
YGrCXe2-fVk.002.wav,0.9065333333333334
S1AEj1kO5dc.003.wav,0.7885333333333333
fsaslN7xV-w.001.wav,0.9365333333333332
Se3Gts4u1vs.004.wav,0.9597333333333334
xA2OJtxFoeg.005.wav,0.6733333333333333
MuYYY3XaJ7Q.001.wav,0.9877333333333334
dB2XYhvqUBU.002.wav,0.8825333333333333
fEZrAGQoh_g.003.wav,0.9125333333333334
5IqtX-uq28E.004.wav,0.9941333333333334
r2BoxB3kgYk.002.wav,0.9085333333333332
h9jIdLBaMEo.003.wav,0.6928
sntohi33U5s.002.wav,0.8845333333333334
VoPuhcQc_mg.005.wav,0.8849333333333332
wBCSJVBr4ZE.001.wav,0.8501333333333334
VuadgOz6T7s.005.wav,1.0201333333333331
qyzuaettjU8.000.wav,0.9533333333333334
P7poMmhYnM0.000.wav,0.9405333333333332
j6d-KRDXnUI.004.wav,1.0201333333333331
LKBoLbWHJYI.000.wav,0.9229333333333332
XT4rTk6-Etc.002.wav,0.9405333333333332
JbXgnjVWEoM.000.wav,0.7585333333333334
MZkDsB04kt8.002.wav,0.8629333333333334
OMHlfDF99Mw.001.wav,0.7865333333333333
jub-AHFTH_g.001.wav,0.8953333333333333
dl9IT3OvI0o.000.wav,0.9597333333333334
kL-CeaXG9jM.005.wav,0.8927999999999999
LWO2ZhalAEY.002.wav,0.9877333333333334
mpk5Ubw2fj8.003.wav,0.9617333333333332
2DZb5yIc6Fg.000.wav,0.4473333333333333
vp9p1osOaLI.000.wav,0.8373333333333334
L9sG80PI1Gw.000.wav,0.9877333333333334
wYixHjntI-4.003.wav,0.9021333333333332
ySEeioc339E.000.wav,0.8957333333333334
OovRk5U9_GY.003.wav,0.9941333333333334
Gvdh94z-SoM.003.wav,0.9965333333333334
WosLI6krxUg.005.wav,0.9125333333333334
75XbCb7G8kw.003.wav,0.9101333333333332
DvWzedL3QCk.005.wav,0.9749333333333332
ZCLfVue6xAg.000.wav,0.7525333333333334
7Y3S4nfQHeo.003.wav,0.8589333333333333
oU7zAWm_01o.001.wav,0.9941333333333334
X-i_eQ48DBw.002.wav,0.9317333333333334
B_DeKthR_V0.000.wav,0.9509333333333332
rUGAiuYHNgE.003.wav,0.7152
modNfUPt3F4.001.wav,0.9405333333333332
eq1_h17oue4.005.wav,0.9145333333333332
0iQIfGnKflc.000.wav,0.9509333333333332
scifP1EXSdo.005.wav,0.9557333333333332
-6otZ7M-Mro.004.wav,0.8632000000000001
RgZTZIf8K8g.004.wav,0.9017333333333332
oXRhk1PUPcQ.001.wav,0.7925333333333333
p6UMx8dwHZQ.005.wav,0.7581333333333333
1yIGI42lzak.000.wav,0.7545333333333333
ZIyfXdCxN9E.001.wav,0.9725333333333332
N7oR6_oMBFk.003.wav,0.7077333333333333
-R2SZu3SYgM.001.wav,0.91
4JjpfL4y3XM.004.wav,0.8181333333333334
8bn3HZY76xU.005.wav,0.6944
8YQKwMdiaAE.004.wav,0.9833333333333332
yIM5bal1VVs.002.wav,0.9149333333333334
TUaOp5eIU2c.004.wav,0.9189333333333334
cY3nHc5fDYE.002.wav,0.9813333333333334
aqd4_4ga1fQ.002.wav,0.9661333333333334
ev42vngXERU.003.wav,0.9189333333333334
tcmYlyeqwuI.005.wav,0.9641333333333332
xeE08Vn-HXI.003.wav,0.8625333333333334
bN2IM-rqZlc.000.wav,0.5752
OTXGM3Guxy4.002.wav,0.7901333333333334
l7U3YDIOE_s.005.wav,0.6005333333333333
C9W-AEBcQzo.001.wav,0.4311999999999999
A1lbD_OCuj4.001.wav,0.7989333333333334
uHrP02iwW1o.003.wav,0.9661333333333334
HH03EXo0TB0.005.wav,0.8593333333333334
_Q4wOgixh7E.001.wav,0.9705333333333334
sHVXhr7_EOs.005.wav,0.8997333333333334
v1ScttBOQc8.000.wav,0.8909333333333334
26ZnknvfdNM.000.wav,0.9444
nYCuMoC5ibQ.002.wav,0.9553333333333334
DzqJmiQjsZ4.003.wav,0.7284
ixPqs7L8oAE.001.wav,0.9985333333333332
fSkQXqXR7D0.005.wav,0.9597333333333334
NhyVkwcZbTA.001.wav,0.9877333333333334
6WSr4IW6cNI.004.wav,0.8413333333333333
FcR9VhCxBb0.003.wav,0.9017333333333332
vQEZ5KF9I4E.000.wav,0.9081333333333332
Yj36y7ELRZE.002.wav,0.594
c7tczvW3_dQ.004.wav,0.7885333333333333
5BPGRteF64Y.003.wav,0.9316
69BopbFc34U.002.wav,0.8373333333333334
8e4nnel_x-M.002.wav,0.9921333333333332
a5NTqK367wo.004.wav,0.9537333333333332
d1eh3dHNi1Y.005.wav,0.91
3DURnr95fMg.003.wav,0.9021333333333332
QBZieJiOl1w.002.wav,0.9365333333333332
t30ERiF6b50.002.wav,0.9813333333333334
uStuc1OX0f0.005.wav,0.9725333333333332
hsXn0N8bAYs.000.wav,0.9277333333333334
QNVsr2mGwGs.002.wav,1.0157333333333334
syJo_sm8IqQ.001.wav,0.9921333333333332
mKWscEow1U8.003.wav,0.9357333333333332
r93dLeVRk3U.000.wav,0.8509333333333333
_TbRQa4InvM.001.wav,0.8268
YocrYFLm4CM.004.wav,0.9833333333333332
zwO2zBdbCb4.004.wav,0.8297333333333333
4bDOetaLvZs.002.wav,0.8161333333333334
TD2jIXMD-SM.003.wav,0.7561333333333333
r2BoxB3kgYk.005.wav,0.476
siEnTktB4lQ.000.wav,0.852
wBSf7anTC_g.002.wav,0.9553333333333334
KueRj0rDWIE.004.wav,0.7141333333333333
MI_GQLbnoew.002.wav,0.9449333333333332
bcRPLKygrNk.004.wav,0.8909333333333334
ujC_Fik6sBE.000.wav,0.8741333333333333
oontew1LiUU.003.wav,0.6645333333333333
WfZodMIIGR0.001.wav,0.8765333333333333
scifP1EXSdo.000.wav,0.9189333333333334
-4J4xkfN5cI.002.wav,0.9509333333333332
dB65He57Ki8.000.wav,0.9921333333333332
yHwuRYr5lxk.000.wav,0.9445333333333332
4RKQGZzPClk.000.wav,0.8885333333333333
1mHjMNZZvFo.001.wav,0.908
ZT7cEiaYGp8.005.wav,0.9877333333333334
kX-o1qmgWvc.003.wav,0.9941333333333334
bEXDNfLBy1I.000.wav,0.7765333333333333
CESTtNvDpww.002.wav,0.368425
19pTUX8KfYM.001.wav,0.9877333333333334
tCnfvBwWVKw.005.wav,0.8480000000000001
Pr-RpZ4gYCM.004.wav,0.9661333333333334
bj9kSmBeQRg.002.wav,1.0157333333333334
YPMffqhP0C8.005.wav,0.9509333333333332
0ObEtA6Q8vU.001.wav,0.9597333333333334
-N6QKrbnaDs.000.wav,1.0201333333333331
B-OJ_xZILLg.004.wav,0.7121333333333334
WD1WsbooU2w.004.wav,0.7945333333333333
struoSVUsUg.004.wav,1.0201333333333331
m2uxFfpb5xU.004.wav,0.9597333333333334
MlBwEhjftAw.004.wav,0.9685333333333334
Gl93Hw1A2kY.001.wav,0.7801333333333333
7tB2Rtm4XeU.002.wav,0.9724
nvlqJbHk_Lc.003.wav,0.9509333333333332
p_kPnCD7WzU.004.wav,0.8077333333333333
ZoHY-rWJsyw.003.wav,0.8813333333333334
HoJXPFp9hYo.001.wav,0.9833333333333332
nYCuMoC5ibQ.003.wav,0.9941333333333334
N0UweTwwQqQ.002.wav,1.0093333333333334
y2UF49ddapI.000.wav,0.9037333333333332
6SoFnys6mf0.000.wav,0.8093333333333333
6V807Mf_gHM.004.wav,0.9101333333333332
MZkDsB04kt8.001.wav,0.9488
TmpP2fXeVtk.005.wav,0.8993333333333333
uDm7iZuX5DQ.000.wav,0.5980000000000001
A29hMesGCEI.001.wav,0.9297333333333332
fsLf6Xv_Gbk.003.wav,0.9233333333333332
IzsP0TRzFbo.000.wav,0.7432
5Wmlo8Z5yVA.000.wav,0.9725333333333332
eCoEQ_R5C3U.001.wav,0.8933333333333333
C47tB5JmEqQ.005.wav,1.0093333333333334
AFvUxDwJB84.004.wav,0.9017333333333332
sDWJMBZ1mVA.004.wav,0.7813333333333333
n877YOU6Qy0.000.wav,0.7673333333333333
AJIphVRpYrg.001.wav,0.9445333333333332
usG6pVxbQkw.003.wav,0.8653333333333334
BSfClgoqf00.001.wav,0.9641333333333332
NG8qWulkRM4.003.wav,0.8032
sR6UEGk-_mE.000.wav,0.8013333333333333
mQpNe8f5xA8.005.wav,1.0049333333333332
UWVOT3YPQH4.003.wav,0.9253333333333332
OMTlpgrJYFk.004.wav,0.9361333333333334
Pr-RpZ4gYCM.003.wav,0.8637333333333334
MkVsl0hdphE.005.wav,0.8265333333333333
AT9kY7tP710.000.wav,0.9253333333333332
4JjpfL4y3XM.002.wav,0.6664
VForU0EmBr0.004.wav,0.9145333333333332
U9cidDFDTQE.002.wav,0.9833333333333332
simc6hmrUOE.002.wav,0.9749333333333332
Ahiq4zhmYco.004.wav,0.7693333333333333
Ft0ahViXZPc.004.wav,0.9637333333333332
M39PNQ8Omhc.002.wav,0.8589333333333333
9J-KIPMQmqk.002.wav,1.0005333333333333
knpgk7LAMb0.004.wav,0.5841333333333334
vCY4uvfrWXA.000.wav,1.0005333333333333
6oL9yyc9iJc.004.wav,0.9769333333333332
knpgk7LAMb0.003.wav,0.8653333333333334
fG-hvGTHoec.003.wav,0.9341333333333334
RZOimXPTG0s.004.wav,0.9336
Etw3iulV5Eg.002.wav,0.9621333333333334
KVepk_9iPEU.000.wav,0.9297333333333332
2Z8Xi_DTlpI.005.wav,0.9877333333333334
YliKljQIX2o.005.wav,1.0093333333333334
5BPGRteF64Y.004.wav,0.8457333333333333
Y1LXjxAQihQ.002.wav,0.8805333333333334
43tayteIFRk.001.wav,1.0201333333333331
mhF4kYTlVUE.005.wav,0.9085333333333332
-8asrRvfJWA.002.wav,0.9877333333333334
ZHya-p83XPQ.000.wav,0.8997333333333334
ilOi-sQo9HI.002.wav,0.8869333333333334
ODDGS0hTcUc.002.wav,0.8997333333333334
T1_6sVNHG70.004.wav,0.7437333333333334
c8idT3lRnQ8.004.wav,0.9597333333333334
GR-P1m_Yvm0.004.wav,0.6296
0G2o3fik36I.002.wav,0.9704
f_mEEFFeh-0.004.wav,1.0201333333333331
qAisk1lgv2I.000.wav,0.6965333333333333
jd9_8OPxM3A.000.wav,0.8973333333333334
sf29orxf4X0.001.wav,0.9293333333333332
mK8ebTJyrCI.005.wav,0.6325333333333333
p-V78q8dtYo.004.wav,0.9145333333333332
kPXVZD3ac8s.001.wav,0.9405333333333332
Y9WX7ucPP-o.005.wav,0.9253333333333332
lkeXyB-3Gs0.000.wav,0.9297333333333332
YwsVpkumbJc.001.wav,1.0201333333333331
PWM-bKcs2p8.002.wav,0.9381333333333332
QBZieJiOl1w.005.wav,0.9725333333333332
lErjGxBb1Bk.001.wav,0.8269333333333333
ncmnmmmWEpU.002.wav,0.9725333333333332
1XqMZQu_pP4.004.wav,0.9509333333333332
v1ScttBOQc8.003.wav,0.9169333333333332
xq0-QVHxp-Q.003.wav,0.7861333333333334
Lt89YrQHF_w.003.wav,0.696
gZzB49daFfA.001.wav,0.9469333333333334
s0pgZM5G6ds.002.wav,0.9877333333333334
kV7MFI2_ddo.003.wav,0.9425333333333332
ygUEI08LgcM.005.wav,0.9248
vqLtOsoNPnU.005.wav,0.9277333333333334
VxtZDXM0cuQ.000.wav,0.8029333333333334
P0a209IS614.000.wav,0.8781333333333333
6M8OQNo64Tc.001.wav,0.8541333333333333
yw-2AGeAjFc.000.wav,0.8717333333333334
_X6_C_Oy9VA.002.wav,0.9597333333333334
VTv4BAYgJpk.000.wav,0.9897333333333334
P0ZzjnS8E24.005.wav,0.9725333333333332
4a6-tNo-NDM.001.wav,0.8653333333333334
jlHKgXrxCu8.005.wav,0.9597333333333334
S-e9-bW4seo.002.wav,0.8673333333333333
QS7TwjzkYiU.005.wav,0.9237333333333332
PHUlL5ZzX5U.002.wav,0.5365333333333333
y3_71Wpt9eA.003.wav,0.7665333333333333
9cj8rrj1wSk.003.wav,0.8165333333333333
cA43Gfcg0QA.005.wav,0.8185333333333333
simc6hmrUOE.001.wav,0.8781333333333333
8KyS0FKbKfI.004.wav,0.8657333333333334
b8GPFr11adA.003.wav,0.9833333333333332
bLOSPQ8MAC8.005.wav,0.8781333333333333
fwJykIyvS04.003.wav,1.0093333333333334
F5iykLTSCJc.002.wav,0.8721333333333334
7Y4cUPFEt-4.003.wav,0.9553333333333334
9ZMIYSBYIh8.005.wav,0.6576000000000001
7knYNR1tAig.003.wav,0.6181333333333333
IveGfOJ86wY.005.wav,0.9465333333333332
sf8TXpaKnt4.004.wav,0.7269333333333333
pDt0F4zFfBs.002.wav,0.9464
x6Tluj4dJTU.003.wav,0.9233333333333332
w0CQ55sKmck.000.wav,0.8501333333333334
nIwFocnmRFY.005.wav,0.9405333333333332
BlvmREgt2C0.001.wav,0.9189333333333334
3zAyM2edy1g.005.wav,0.6453333333333333
VTrqCDYHVqU.000.wav,0.9125333333333334
-10-QQDO_ME.002.wav,0.596
_0bg1TLPP-I.000.wav,0.9789333333333332
D4TU65xbF4g.003.wav,0.9793333333333332
OugdInDyt9s.004.wav,0.9061333333333332
gOS-CneQsxI.001.wav,1.0201333333333331
DcVwxxbKGF4.000.wav,0.8973333333333334
eZwGkhUa0TQ.002.wav,0.8136
7tB2Rtm4XeU.003.wav,0.9985333333333332
Agg7z10B_iY.003.wav,0.9548
hX2TVefa5bQ.003.wav,0.9833333333333332
isaP2l3rlBQ.002.wav,0.8309333333333334
